Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-16 14:15:00+09:00,83000.0,83000.0,82800.0,82900.0,82900.0,331
2024-05-16 14:16:00+09:00,82800.0,82900.0,82800.0,82800.0,82800.0,425
2024-05-16 14:17:00+09:00,82800.0,82900.0,82800.0,82800.0,82800.0,229
2024-05-16 14:18:00+09:00,82900.0,82900.0,82700.0,82700.0,82700.0,350
2024-05-16 14:19:00+09:00,82800.0,82800.0,82700.0,82700.0,82700.0,170
2024-05-16 14:20:00+09:00,82700.0,82800.0,82700.0,82800.0,82800.0,131
2024-05-16 14:21:00+09:00,82700.0,82800.0,82700.0,82800.0,82800.0,144
2024-05-16 14:22:00+09:00,82900.0,82900.0,82800.0,82900.0,82900.0,206
2024-05-16 14:23:00+09:00,82800.0,82800.0,82700.0,82800.0,82800.0,206
2024-05-16 14:24:00+09:00,82700.0,82800.0,82700.0,82700.0,82700.0,187
2024-05-16 14:25:00+09:00,82700.0,82800.0,82700.0,82800.0,82800.0,398
2024-05-16 14:26:00+09:00,82800.0,82800.0,82700.0,82700.0,82700.0,890
2024-05-16 14:27:00+09:00,82700.0,82700.0,82600.0,82600.0,82600.0,712
2024-05-16 14:28:00+09:00,82700.0,82700.0,82600.0,82700.0,82700.0,255
2024-05-16 14:29:00+09:00,82700.0,82700.0,82600.0,82700.0,82700.0,233
2024-05-16 14:30:00+09:00,82800.0,82800.0,82600.0,82700.0,82700.0,132
2024-05-16 14:31:00+09:00,82700.0,82800.0,82600.0,82700.0,82700.0,131
2024-05-16 14:32:00+09:00,82700.0,82800.0,82600.0,82600.0,82600.0,226
2024-05-16 14:33:00+09:00,82800.0,82900.0,82800.0,82900.0,82900.0,200
2024-05-16 14:34:00+09:00,82900.0,82900.0,82800.0,82800.0,82800.0,506
2024-05-16 14:35:00+09:00,82900.0,82900.0,82900.0,82900.0,82900.0,400
2024-05-16 14:36:00+09:00,83000.0,83000.0,82900.0,82900.0,82900.0,200
2024-05-16 14:37:00+09:00,82900.0,83100.0,82800.0,83100.0,83100.0,1643
2024-05-16 14:38:00+09:00,83000.0,83100.0,83000.0,83100.0,83100.0,323
2024-05-16 14:39:00+09:00,83100.0,83100.0,83000.0,83100.0,83100.0,124
2024-05-16 14:40:00+09:00,83000.0,83000.0,82900.0,83000.0,83000.0,266
2024-05-16 14:41:00+09:00,83100.0,83100.0,83000.0,83000.0,83000.0,233
2024-05-16 14:42:00+09:00,83000.0,83000.0,82800.0,82900.0,82900.0,273
2024-05-16 14:43:00+09:00,82900.0,83100.0,82900.0,83000.0,83000.0,705
2024-05-16 14:44:00+09:00,83000.0,83000.0,82900.0,83000.0,83000.0,224
2024-05-16 14:45:00+09:00,83000.0,83000.0,83000.0,83000.0,83000.0,114
2024-05-16 14:46:00+09:00,83000.0,83000.0,82900.0,83000.0,83000.0,281
2024-05-16 14:47:00+09:00,83000.0,83000.0,82900.0,82900.0,82900.0,107
2024-05-16 14:48:00+09:00,83000.0,83000.0,82900.0,83000.0,83000.0,347
2024-05-16 14:49:00+09:00,83000.0,83000.0,82900.0,82900.0,82900.0,272
2024-05-16 14:50:00+09:00,82900.0,83000.0,82900.0,82900.0,82900.0,249
2024-05-16 14:51:00+09:00,82900.0,83000.0,82900.0,82900.0,82900.0,1289
2024-05-16 14:52:00+09:00,82900.0,83000.0,82900.0,82900.0,82900.0,143
2024-05-16 14:53:00+09:00,82900.0,83000.0,82900.0,83000.0,83000.0,132
2024-05-16 14:54:00+09:00,83000.0,83000.0,82900.0,82900.0,82900.0,361
2024-05-16 14:55:00+09:00,82900.0,83000.0,82900.0,83000.0,83000.0,214
2024-05-16 14:56:00+09:00,82900.0,83000.0,82900.0,83000.0,83000.0,141
2024-05-16 14:57:00+09:00,82900.0,83000.0,82900.0,82900.0,82900.0,608
2024-05-16 14:58:00+09:00,82900.0,83000.0,82800.0,82800.0,82800.0,1176
2024-05-16 14:59:00+09:00,82800.0,82900.0,82800.0,82800.0,82800.0,1986
2024-05-17 09:00:00+09:00,81700.0,81700.0,81100.0,81200.0,81200.0,4731
2024-05-17 09:01:00+09:00,81100.0,81200.0,80700.0,80700.0,80700.0,3150
2024-05-17 09:02:00+09:00,80700.0,80800.0,80200.0,80400.0,80400.0,2965
2024-05-17 09:03:00+09:00,80400.0,80800.0,80300.0,80800.0,80800.0,742
2024-05-17 09:04:00+09:00,80800.0,80900.0,80700.0,80700.0,80700.0,1851
2024-05-17 09:05:00+09:00,80800.0,80900.0,80300.0,80500.0,80500.0,2045
2024-05-17 09:06:00+09:00,80500.0,80600.0,80400.0,80400.0,80400.0,780
2024-05-17 09:07:00+09:00,80500.0,80600.0,80400.0,80600.0,80600.0,680
2024-05-17 09:08:00+09:00,80600.0,80600.0,80500.0,80600.0,80600.0,524
2024-05-17 09:09:00+09:00,80500.0,80600.0,80200.0,80300.0,80300.0,2704
2024-05-17 09:10:00+09:00,80300.0,80400.0,79700.0,79800.0,79800.0,5273
2024-05-17 09:11:00+09:00,79700.0,80100.0,79600.0,79800.0,79800.0,2935
2024-05-17 09:12:00+09:00,79800.0,80100.0,79800.0,80100.0,80100.0,761
2024-05-17 09:13:00+09:00,80000.0,80200.0,80000.0,80100.0,80100.0,449
2024-05-17 09:14:00+09:00,80200.0,80200.0,79900.0,80000.0,80000.0,1608
2024-05-17 09:15:00+09:00,80000.0,80200.0,79800.0,80100.0,80100.0,2602
2024-05-17 09:16:00+09:00,80200.0,80300.0,80200.0,80300.0,80300.0,326
2024-05-17 09:17:00+09:00,80300.0,80300.0,80100.0,80200.0,80200.0,1410
2024-05-17 09:18:00+09:00,80200.0,80300.0,80100.0,80200.0,80200.0,642
2024-05-17 09:19:00+09:00,80300.0,80300.0,80200.0,80300.0,80300.0,610
2024-05-17 09:20:00+09:00,80300.0,80400.0,80300.0,80300.0,80300.0,283
2024-05-17 09:21:00+09:00,80400.0,80400.0,80200.0,80300.0,80300.0,1633
2024-05-17 09:22:00+09:00,80300.0,80300.0,79900.0,80000.0,80000.0,1498
2024-05-17 09:23:00+09:00,80000.0,80100.0,79900.0,80000.0,80000.0,972
2024-05-17 09:24:00+09:00,79900.0,80000.0,79900.0,80000.0,80000.0,860
2024-05-17 09:25:00+09:00,79900.0,80000.0,79900.0,79900.0,79900.0,803
2024-05-17 09:26:00+09:00,80000.0,80000.0,79800.0,79800.0,79800.0,1048
2024-05-17 09:27:00+09:00,79800.0,80000.0,79800.0,79900.0,79900.0,964
2024-05-17 09:28:00+09:00,79900.0,80000.0,79600.0,79700.0,79700.0,3259
2024-05-17 09:29:00+09:00,79600.0,79800.0,79500.0,79600.0,79600.0,3531
2024-05-17 09:30:00+09:00,79700.0,79800.0,79600.0,79800.0,79800.0,1009
2024-05-17 09:31:00+09:00,79900.0,79900.0,79700.0,79800.0,79800.0,299
2024-05-17 09:32:00+09:00,79800.0,80000.0,79700.0,79900.0,79900.0,257
2024-05-17 09:33:00+09:00,79900.0,80100.0,79900.0,80100.0,80100.0,765
2024-05-17 09:34:00+09:00,80100.0,80100.0,80000.0,80000.0,80000.0,175
2024-05-17 09:35:00+09:00,80000.0,80000.0,79900.0,79900.0,79900.0,788
2024-05-17 09:36:00+09:00,80100.0,80200.0,79900.0,80100.0,80100.0,648
2024-05-17 09:37:00+09:00,80200.0,80200.0,80000.0,80100.0,80100.0,235
2024-05-17 09:38:00+09:00,80100.0,80100.0,80000.0,80000.0,80000.0,1630
2024-05-17 09:39:00+09:00,80000.0,80100.0,79900.0,79900.0,79900.0,887
2024-05-17 09:40:00+09:00,79900.0,80000.0,79900.0,79900.0,79900.0,244
2024-05-17 09:41:00+09:00,79900.0,80000.0,79900.0,80000.0,80000.0,556
2024-05-17 09:42:00+09:00,79900.0,79900.0,79800.0,79800.0,79800.0,147
2024-05-17 09:43:00+09:00,79800.0,79900.0,79800.0,79900.0,79900.0,900
2024-05-17 09:44:00+09:00,79800.0,79900.0,79700.0,79700.0,79700.0,486
2024-05-17 09:45:00+09:00,79700.0,79800.0,79500.0,79600.0,79600.0,2371
2024-05-17 09:46:00+09:00,79600.0,79600.0,79500.0,79600.0,79600.0,856
2024-05-17 09:47:00+09:00,79500.0,79600.0,79500.0,79600.0,79600.0,340
2024-05-17 09:48:00+09:00,79600.0,79800.0,79500.0,79800.0,79800.0,3615
2024-05-17 09:49:00+09:00,79700.0,79800.0,79500.0,79500.0,79500.0,632
2024-05-17 09:50:00+09:00,79600.0,79600.0,79400.0,79500.0,79500.0,770
2024-05-17 09:51:00+09:00,79500.0,79500.0,79400.0,79400.0,79400.0,579
2024-05-17 09:52:00+09:00,79500.0,79700.0,79400.0,79500.0,79500.0,735
2024-05-17 09:53:00+09:00,79600.0,79600.0,79600.0,79600.0,79600.0,302
2024-05-17 09:54:00+09:00,79600.0,79600.0,79500.0,79500.0,79500.0,510
2024-05-17 09:55:00+09:00,79600.0,79600.0,79500.0,79600.0,79600.0,251
2024-05-17 09:56:00+09:00,79500.0,79700.0,79500.0,79600.0,79600.0,457
2024-05-17 09:57:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,264
2024-05-17 09:58:00+09:00,79700.0,79900.0,79700.0,79900.0,79900.0,734
2024-05-17 09:59:00+09:00,80000.0,80100.0,79900.0,79900.0,79900.0,499
2024-05-17 10:00:00+09:00,80100.0,80100.0,80000.0,80100.0,80100.0,239
2024-05-17 10:01:00+09:00,80100.0,80100.0,80000.0,80000.0,80000.0,28
2024-05-17 10:02:00+09:00,80000.0,80100.0,79900.0,79900.0,79900.0,270
2024-05-17 10:03:00+09:00,80100.0,80100.0,79800.0,79900.0,79900.0,435
2024-05-17 10:04:00+09:00,80000.0,80100.0,80000.0,80100.0,80100.0,1348
2024-05-17 10:05:00+09:00,80100.0,80200.0,80000.0,80000.0,80000.0,674
2024-05-17 10:06:00+09:00,80200.0,80200.0,80100.0,80200.0,80200.0,335
2024-05-17 10:07:00+09:00,80200.0,80200.0,80000.0,80000.0,80000.0,902
2024-05-17 10:08:00+09:00,80000.0,80000.0,79900.0,79900.0,79900.0,840
2024-05-17 10:09:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,420
2024-05-17 10:10:00+09:00,79800.0,79900.0,79800.0,79800.0,79800.0,730
2024-05-17 10:11:00+09:00,79800.0,79900.0,79700.0,79900.0,79900.0,562
2024-05-17 10:12:00+09:00,79800.0,79900.0,79700.0,79800.0,79800.0,697
2024-05-17 10:13:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,246
2024-05-17 10:14:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,168
2024-05-17 10:15:00+09:00,79900.0,79900.0,79800.0,79800.0,79800.0,192
2024-05-17 10:16:00+09:00,79800.0,79900.0,79700.0,79800.0,79800.0,108
2024-05-17 10:17:00+09:00,79800.0,79900.0,79700.0,79900.0,79900.0,145
2024-05-17 10:18:00+09:00,79800.0,79900.0,79700.0,79800.0,79800.0,599
2024-05-17 10:19:00+09:00,79900.0,79900.0,79800.0,79800.0,79800.0,63
2024-05-17 10:20:00+09:00,79900.0,80000.0,79800.0,80000.0,80000.0,902
2024-05-17 10:21:00+09:00,79900.0,80000.0,79900.0,80000.0,80000.0,221
2024-05-17 10:22:00+09:00,80000.0,80000.0,79900.0,80000.0,80000.0,148
2024-05-17 10:23:00+09:00,80000.0,80100.0,79900.0,80100.0,80100.0,148
2024-05-17 10:24:00+09:00,80000.0,80000.0,79800.0,79900.0,79900.0,1118
2024-05-17 10:25:00+09:00,79900.0,79900.0,79900.0,79900.0,79900.0,31
2024-05-17 10:26:00+09:00,79900.0,80000.0,79800.0,80000.0,80000.0,65
2024-05-17 10:27:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,124
2024-05-17 10:28:00+09:00,79900.0,79900.0,79800.0,79800.0,79800.0,200
2024-05-17 10:29:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,13
2024-05-17 10:30:00+09:00,79900.0,80000.0,79800.0,79800.0,79800.0,646
2024-05-17 10:31:00+09:00,80000.0,80000.0,79800.0,80000.0,80000.0,141
2024-05-17 10:32:00+09:00,80000.0,80000.0,79900.0,80000.0,80000.0,74
2024-05-17 10:33:00+09:00,80000.0,80000.0,79900.0,80000.0,80000.0,121
2024-05-17 10:34:00+09:00,80000.0,80000.0,79900.0,79900.0,79900.0,96
2024-05-17 10:35:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,86
2024-05-17 10:36:00+09:00,79900.0,80000.0,79800.0,79900.0,79900.0,83
2024-05-17 10:37:00+09:00,80000.0,80000.0,79900.0,80000.0,80000.0,262
2024-05-17 10:38:00+09:00,80000.0,80000.0,80000.0,80000.0,80000.0,24
2024-05-17 10:39:00+09:00,80000.0,80000.0,80000.0,80000.0,80000.0,1106
2024-05-17 10:40:00+09:00,80100.0,80200.0,80100.0,80200.0,80200.0,537
2024-05-17 10:41:00+09:00,80200.0,80200.0,80200.0,80200.0,80200.0,24
2024-05-17 10:42:00+09:00,80200.0,80200.0,80000.0,80100.0,80100.0,80
2024-05-17 10:43:00+09:00,80200.0,80200.0,80100.0,80100.0,80100.0,49
2024-05-17 10:44:00+09:00,80100.0,80200.0,80000.0,80200.0,80200.0,331
2024-05-17 10:45:00+09:00,80100.0,80200.0,80100.0,80100.0,80100.0,28
2024-05-17 10:46:00+09:00,80200.0,80200.0,80100.0,80100.0,80100.0,97
2024-05-17 10:47:00+09:00,80000.0,80200.0,80000.0,80100.0,80100.0,454
2024-05-17 10:48:00+09:00,80100.0,80200.0,80100.0,80200.0,80200.0,86
2024-05-17 10:49:00+09:00,80200.0,80200.0,80100.0,80100.0,80100.0,40
2024-05-17 10:50:00+09:00,80000.0,80100.0,80000.0,80100.0,80100.0,304
2024-05-17 10:51:00+09:00,80100.0,80100.0,80000.0,80000.0,80000.0,418
2024-05-17 10:52:00+09:00,80000.0,80000.0,80000.0,80000.0,80000.0,307
2024-05-17 10:53:00+09:00,80000.0,80100.0,79900.0,80000.0,80000.0,108
2024-05-17 10:54:00+09:00,80000.0,80000.0,79900.0,79900.0,79900.0,343
2024-05-17 10:55:00+09:00,79900.0,80000.0,79900.0,80000.0,80000.0,125
2024-05-17 10:56:00+09:00,79900.0,80000.0,79800.0,79800.0,79800.0,115
2024-05-17 10:57:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,29
2024-05-17 10:58:00+09:00,79900.0,79900.0,79900.0,79900.0,79900.0,57
2024-05-17 10:59:00+09:00,79800.0,79900.0,79800.0,79900.0,79900.0,266
2024-05-17 11:00:00+09:00,79900.0,80000.0,79900.0,80000.0,80000.0,84
2024-05-17 11:01:00+09:00,80000.0,80000.0,79900.0,80000.0,80000.0,30
2024-05-17 11:02:00+09:00,80000.0,80000.0,79900.0,79900.0,79900.0,193
2024-05-17 11:03:00+09:00,79900.0,80000.0,79800.0,79800.0,79800.0,85
2024-05-17 11:04:00+09:00,79900.0,79900.0,79800.0,79900.0,79900.0,406
2024-05-17 11:05:00+09:00,79800.0,79900.0,79800.0,79800.0,79800.0,67
2024-05-17 11:06:00+09:00,79800.0,80000.0,79800.0,80000.0,80000.0,485
2024-05-17 11:07:00+09:00,80000.0,80000.0,79800.0,79900.0,79900.0,138
2024-05-17 11:08:00+09:00,79900.0,79900.0,79800.0,79800.0,79800.0,234
2024-05-17 11:09:00+09:00,79900.0,80000.0,79800.0,79800.0,79800.0,403
2024-05-17 11:10:00+09:00,79800.0,80000.0,79800.0,79900.0,79900.0,151
2024-05-17 11:11:00+09:00,79800.0,79900.0,79800.0,79800.0,79800.0,102
2024-05-17 11:12:00+09:00,79800.0,79900.0,79800.0,79800.0,79800.0,110
2024-05-17 11:13:00+09:00,79900.0,79900.0,79800.0,79800.0,79800.0,90
2024-05-17 11:14:00+09:00,79900.0,79900.0,79700.0,79700.0,79700.0,1680
2024-05-17 11:15:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,480
2024-05-17 11:16:00+09:00,79700.0,79800.0,79600.0,79600.0,79600.0,1702
2024-05-17 11:17:00+09:00,79600.0,79700.0,79600.0,79600.0,79600.0,1010
2024-05-17 11:18:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,147
2024-05-17 11:19:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,265
2024-05-17 11:20:00+09:00,79600.0,79800.0,79600.0,79800.0,79800.0,170
2024-05-17 11:21:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,100
2024-05-17 11:22:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,62
2024-05-17 11:23:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,69
2024-05-17 11:24:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,111
2024-05-17 11:25:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,23
2024-05-17 11:26:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,510
2024-05-17 11:27:00+09:00,79600.0,79800.0,79600.0,79700.0,79700.0,110
2024-05-17 11:28:00+09:00,79600.0,79800.0,79600.0,79700.0,79700.0,57
2024-05-17 11:29:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,525
2024-05-17 11:30:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,277
2024-05-17 11:31:00+09:00,79700.0,79800.0,79600.0,79700.0,79700.0,234
2024-05-17 11:32:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,58
2024-05-17 11:33:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,148
2024-05-17 11:34:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,85
2024-05-17 11:35:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,238
2024-05-17 11:36:00+09:00,79700.0,79800.0,79600.0,79800.0,79800.0,368
2024-05-17 11:37:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,147
2024-05-17 11:38:00+09:00,79800.0,79800.0,79800.0,79800.0,79800.0,42
2024-05-17 11:39:00+09:00,79800.0,79900.0,79800.0,79900.0,79900.0,284
2024-05-17 11:40:00+09:00,79900.0,79900.0,79700.0,79700.0,79700.0,119
2024-05-17 11:41:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,37
2024-05-17 11:42:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,73
2024-05-17 11:43:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,89
2024-05-17 11:44:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,55
2024-05-17 11:45:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,62
2024-05-17 11:46:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,62
2024-05-17 11:47:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,511
2024-05-17 11:48:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,106
2024-05-17 11:49:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,434
2024-05-17 11:50:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,48
2024-05-17 11:51:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,261
2024-05-17 11:52:00+09:00,79700.0,79800.0,79600.0,79600.0,79600.0,1027
2024-05-17 11:53:00+09:00,79800.0,79800.0,79600.0,79700.0,79700.0,72
2024-05-17 11:54:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,36
2024-05-17 11:55:00+09:00,79600.0,79600.0,79600.0,79600.0,79600.0,19
2024-05-17 11:56:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,329
2024-05-17 11:57:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,78
2024-05-17 11:58:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,27
2024-05-17 11:59:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,312
2024-05-17 12:00:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,132
2024-05-17 12:01:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,66
2024-05-17 12:02:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,206
2024-05-17 12:03:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,151
2024-05-17 12:04:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,53
2024-05-17 12:05:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,216
2024-05-17 12:06:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,317
2024-05-17 12:07:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,176
2024-05-17 12:08:00+09:00,79700.0,79800.0,79600.0,79600.0,79600.0,88
2024-05-17 12:09:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,37
2024-05-17 12:10:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,111
2024-05-17 12:11:00+09:00,79700.0,79800.0,79600.0,79700.0,79700.0,125
2024-05-17 12:12:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,458
2024-05-17 12:13:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,244
2024-05-17 12:14:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,158
2024-05-17 12:15:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,14
2024-05-17 12:16:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,111
2024-05-17 12:17:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,101
2024-05-17 12:18:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,376
2024-05-17 12:19:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,28
2024-05-17 12:20:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,348
2024-05-17 12:21:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,32
2024-05-17 12:22:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,40
2024-05-17 12:23:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,462
2024-05-17 12:24:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,61
2024-05-17 12:25:00+09:00,79800.0,79800.0,79800.0,79800.0,79800.0,258
2024-05-17 12:26:00+09:00,79800.0,79800.0,79600.0,79600.0,79600.0,1624
2024-05-17 12:27:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,77
2024-05-17 12:28:00+09:00,79700.0,79800.0,79600.0,79700.0,79700.0,66
2024-05-17 12:29:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,45
2024-05-17 12:30:00+09:00,79800.0,79800.0,79600.0,79600.0,79600.0,391
2024-05-17 12:31:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,460
2024-05-17 12:32:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,230
2024-05-17 12:33:00+09:00,79600.0,79700.0,79600.0,79600.0,79600.0,60
2024-05-17 12:34:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,52
2024-05-17 12:35:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,306
2024-05-17 12:36:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,233
2024-05-17 12:37:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,78
2024-05-17 12:38:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,150
2024-05-17 12:39:00+09:00,79600.0,79800.0,79600.0,79700.0,79700.0,159
2024-05-17 12:40:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,118
2024-05-17 12:41:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,59
2024-05-17 12:43:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,188
2024-05-17 12:44:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,65
2024-05-17 12:45:00+09:00,79800.0,79800.0,79800.0,79800.0,79800.0,22
2024-05-17 12:46:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,38
2024-05-17 12:47:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,103
2024-05-17 12:48:00+09:00,79800.0,79800.0,79600.0,79600.0,79600.0,381
2024-05-17 12:49:00+09:00,79600.0,79800.0,79600.0,79600.0,79600.0,92
2024-05-17 12:50:00+09:00,79600.0,79600.0,79600.0,79600.0,79600.0,113
2024-05-17 12:51:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,99
2024-05-17 12:52:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,176
2024-05-17 12:53:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,163
2024-05-17 12:54:00+09:00,79600.0,79600.0,79600.0,79600.0,79600.0,276
2024-05-17 12:55:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,4
2024-05-17 12:56:00+09:00,79600.0,79800.0,79600.0,79800.0,79800.0,245
2024-05-17 12:57:00+09:00,79800.0,79800.0,79800.0,79800.0,79800.0,15
2024-05-17 12:58:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,57
2024-05-17 12:59:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,55
2024-05-17 13:00:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,78
2024-05-17 13:01:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,48
2024-05-17 13:02:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,105
2024-05-17 13:03:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,217
2024-05-17 13:04:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,21
2024-05-17 13:05:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,564
2024-05-17 13:06:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,96
2024-05-17 13:08:00+09:00,79700.0,79700.0,79600.0,79600.0,79600.0,98
2024-05-17 13:09:00+09:00,79600.0,79700.0,79600.0,79700.0,79700.0,96
2024-05-17 13:10:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,164
2024-05-17 13:11:00+09:00,79700.0,79800.0,79600.0,79700.0,79700.0,221
2024-05-17 13:12:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,150
2024-05-17 13:13:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,30
2024-05-17 13:14:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,71
2024-05-17 13:15:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,345
2024-05-17 13:16:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,27
2024-05-17 13:17:00+09:00,79700.0,79800.0,79600.0,79600.0,79600.0,679
2024-05-17 13:18:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,100
2024-05-17 13:19:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,50
2024-05-17 13:20:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,56
2024-05-17 13:21:00+09:00,79800.0,79800.0,79700.0,79700.0,79700.0,67
2024-05-17 13:22:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,95
2024-05-17 13:23:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,182
2024-05-17 13:24:00+09:00,79700.0,79800.0,79700.0,79700.0,79700.0,110
2024-05-17 13:25:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,55
2024-05-17 13:26:00+09:00,79700.0,79700.0,79700.0,79700.0,79700.0,305
2024-05-17 13:27:00+09:00,79700.0,79700.0,79600.0,79700.0,79700.0,52
2024-05-17 13:28:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,646
2024-05-17 13:29:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,79
2024-05-17 13:30:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,53
2024-05-17 13:31:00+09:00,79700.0,79800.0,79700.0,79800.0,79800.0,20
2024-05-17 13:32:00+09:00,79800.0,79800.0,79700.0,79800.0,79800.0,48
