Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-25 13:12:00+09:00,76900.0,77000.0,76800.0,77000.0,77000.0,134977.0
2024-04-25 13:13:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,16051.0
2024-04-25 13:14:00+09:00,77000.0,77000.0,76900.0,76900.0,76900.0,6194.0
2024-04-25 13:15:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,14927.0
2024-04-25 13:16:00+09:00,77000.0,77000.0,76900.0,77000.0,77000.0,7049.0
2024-04-25 13:17:00+09:00,76900.0,77000.0,76900.0,76900.0,76900.0,11201.0
2024-04-25 13:18:00+09:00,77000.0,77000.0,76900.0,76900.0,76900.0,81295.0
2024-04-25 13:19:00+09:00,76900.0,76900.0,76800.0,76800.0,76800.0,58984.0
2024-04-25 13:20:00+09:00,76800.0,76900.0,76800.0,76800.0,76800.0,5646.0
2024-04-25 13:21:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,4424.0
2024-04-25 13:22:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,7727.0
2024-04-25 13:23:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,6955.0
2024-04-25 13:24:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,3819.0
2024-04-25 13:25:00+09:00,76800.0,76900.0,76800.0,76900.0,76900.0,16765.0
2024-04-25 13:26:00+09:00,76900.0,76900.0,76800.0,76900.0,76900.0,43667.0
2024-04-25 13:27:00+09:00,76800.0,76900.0,76700.0,76800.0,76800.0,184939.0
2024-04-25 13:28:00+09:00,76700.0,76800.0,76700.0,76700.0,76700.0,8091.0
2024-04-25 13:29:00+09:00,76800.0,76800.0,76600.0,76600.0,76600.0,263975.0
2024-04-25 13:30:00+09:00,76700.0,76800.0,76600.0,76600.0,76600.0,119046.0
2024-04-25 13:31:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,6452.0
2024-04-25 13:32:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,6780.0
2024-04-25 13:33:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,5896.0
2024-04-25 13:34:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,6205.0
2024-04-25 13:35:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,7050.0
2024-04-25 13:36:00+09:00,76700.0,76800.0,76600.0,76800.0,76800.0,119242.0
2024-04-25 13:37:00+09:00,76800.0,76800.0,76600.0,76700.0,76700.0,33596.0
2024-04-25 13:38:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,4473.0
2024-04-25 13:39:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,5976.0
2024-04-25 13:40:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,8361.0
2024-04-25 13:41:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,9036.0
2024-04-25 13:42:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,7369.0
2024-04-25 13:43:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,13833.0
2024-04-25 13:44:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,12213.0
2024-04-25 13:45:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,9895.0
2024-04-25 13:46:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,50211.0
2024-04-25 13:47:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,11093.0
2024-04-25 13:48:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,13026.0
2024-04-25 13:49:00+09:00,76700.0,76700.0,76600.0,76700.0,76700.0,27446.0
2024-04-25 13:50:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,10177.0
2024-04-25 13:51:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,12275.0
2024-04-25 13:52:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,13389.0
2024-04-25 13:53:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,13600.0
2024-04-25 13:54:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,9539.0
2024-04-25 13:55:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,20903.0
2024-04-25 13:56:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,294317.0
2024-04-25 13:57:00+09:00,76700.0,76800.0,76700.0,76800.0,76800.0,84858.0
2024-04-25 13:58:00+09:00,76700.0,76800.0,76700.0,76800.0,76800.0,7314.0
2024-04-25 13:59:00+09:00,76700.0,76800.0,76700.0,76700.0,76700.0,7987.0
2024-04-25 14:00:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,5518.0
2024-04-25 14:01:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,10610.0
2024-04-25 14:02:00+09:00,76700.0,76800.0,76700.0,76800.0,76800.0,8262.0
2024-04-25 14:03:00+09:00,76800.0,76800.0,76700.0,76800.0,76800.0,11830.0
2024-04-25 14:04:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,9061.0
2024-04-25 14:05:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,11043.0
2024-04-25 14:06:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,9768.0
2024-04-25 14:07:00+09:00,76700.0,76800.0,76700.0,76800.0,76800.0,14580.0
2024-04-25 14:08:00+09:00,76800.0,76800.0,76700.0,76800.0,76800.0,13379.0
2024-04-25 14:09:00+09:00,76800.0,76800.0,76700.0,76700.0,76700.0,8030.0
2024-04-25 14:10:00+09:00,76700.0,76800.0,76700.0,76700.0,76700.0,10140.0
2024-04-25 14:11:00+09:00,76700.0,76800.0,76600.0,76800.0,76800.0,228076.0
2024-04-25 14:12:00+09:00,76700.0,76800.0,76600.0,76600.0,76600.0,32371.0
2024-04-25 14:13:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,20402.0
2024-04-25 14:14:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,8551.0
2024-04-25 14:15:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,9615.0
2024-04-25 14:16:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,13183.0
2024-04-25 14:17:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,20185.0
2024-04-25 14:18:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,29727.0
2024-04-25 14:19:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,17768.0
2024-04-25 14:20:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,48415.0
2024-04-25 14:21:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,30935.0
2024-04-25 14:22:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,217981.0
2024-04-25 14:23:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,24058.0
2024-04-25 14:24:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,11759.0
2024-04-25 14:25:00+09:00,76600.0,76700.0,76600.0,76700.0,76700.0,9108.0
2024-04-25 14:26:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,8545.0
2024-04-25 14:27:00+09:00,76700.0,76700.0,76600.0,76600.0,76600.0,8863.0
2024-04-25 14:28:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,9247.0
2024-04-25 14:29:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,9958.0
2024-04-25 14:30:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,9136.0
2024-04-25 14:31:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,65939.0
2024-04-25 14:32:00+09:00,76600.0,76700.0,76600.0,76600.0,76600.0,18648.0
2024-04-25 14:33:00+09:00,76600.0,76700.0,76500.0,76600.0,76600.0,67505.0
2024-04-25 14:34:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,12158.0
2024-04-25 14:35:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,10134.0
2024-04-25 14:36:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,13283.0
2024-04-25 14:37:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,13380.0
2024-04-25 14:38:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,13760.0
2024-04-25 14:39:00+09:00,76500.0,76700.0,76500.0,76500.0,76500.0,195335.0
2024-04-25 14:40:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,11059.0
2024-04-25 14:41:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,11251.0
2024-04-25 14:42:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,16821.0
2024-04-25 14:43:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,18677.0
2024-04-25 14:44:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,12116.0
2024-04-25 14:45:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,15134.0
2024-04-25 14:46:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,19439.0
2024-04-25 14:47:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,16588.0
2024-04-25 14:48:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,20018.0
2024-04-25 14:49:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,17343.0
2024-04-25 14:50:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,18564.0
2024-04-25 14:51:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,28899.0
2024-04-25 14:52:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,18581.0
2024-04-25 14:53:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,28680.0
2024-04-25 14:54:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,25660.0
2024-04-25 14:55:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,15528.0
2024-04-25 14:56:00+09:00,76500.0,76600.0,76500.0,76500.0,76500.0,16860.0
2024-04-25 14:57:00+09:00,76500.0,76600.0,76500.0,76600.0,76600.0,13522.0
2024-04-25 14:58:00+09:00,76600.0,76600.0,76500.0,76500.0,76500.0,25052.0
2024-04-25 14:59:00+09:00,76600.0,76600.0,76500.0,76600.0,76600.0,14016.0
2024-04-26 09:00:00+09:00,77800.0,77900.0,77400.0,77600.0,77600.0,868894.0
2024-04-26 09:01:00+09:00,77600.0,77700.0,77300.0,77600.0,77600.0,267240.0
2024-04-26 09:02:00+09:00,77500.0,77700.0,77500.0,77600.0,77600.0,169678.0
2024-04-26 09:03:00+09:00,77500.0,77600.0,77200.0,77500.0,77500.0,236646.0
2024-04-26 09:04:00+09:00,77400.0,77600.0,77400.0,77500.0,77500.0,107140.0
2024-04-26 09:05:00+09:00,77400.0,77500.0,77200.0,77300.0,77300.0,148490.0
2024-04-26 09:06:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,125514.0
2024-04-26 09:07:00+09:00,77300.0,77300.0,77100.0,77100.0,77100.0,84304.0
2024-04-26 09:08:00+09:00,77200.0,77300.0,77100.0,77300.0,77300.0,124350.0
2024-04-26 09:09:00+09:00,77200.0,77500.0,77200.0,77400.0,77400.0,87192.0
2024-04-26 09:10:00+09:00,77400.0,77500.0,77300.0,77400.0,77400.0,106677.0
2024-04-26 09:11:00+09:00,77500.0,77600.0,77400.0,77600.0,77600.0,92370.0
2024-04-26 09:12:00+09:00,77600.0,77600.0,77400.0,77500.0,77500.0,80941.0
2024-04-26 09:13:00+09:00,77500.0,77500.0,77400.0,77400.0,77400.0,24977.0
2024-04-26 09:14:00+09:00,77400.0,77500.0,77300.0,77300.0,77300.0,93281.0
2024-04-26 09:15:00+09:00,77300.0,77400.0,77200.0,77300.0,77300.0,79500.0
2024-04-26 09:16:00+09:00,77300.0,77400.0,77200.0,77300.0,77300.0,62473.0
2024-04-26 09:17:00+09:00,77400.0,77400.0,77100.0,77100.0,77100.0,96510.0
2024-04-26 09:18:00+09:00,77200.0,77400.0,77100.0,77300.0,77300.0,78542.0
2024-04-26 09:19:00+09:00,77300.0,77300.0,77100.0,77200.0,77200.0,41936.0
2024-04-26 09:20:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,19577.0
2024-04-26 09:21:00+09:00,77300.0,77400.0,77200.0,77300.0,77300.0,51784.0
2024-04-26 09:22:00+09:00,77300.0,77300.0,77100.0,77200.0,77200.0,81138.0
2024-04-26 09:23:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,10403.0
2024-04-26 09:24:00+09:00,77200.0,77300.0,77100.0,77200.0,77200.0,60115.0
2024-04-26 09:25:00+09:00,77200.0,77300.0,77100.0,77100.0,77100.0,20855.0
2024-04-26 09:26:00+09:00,77200.0,77300.0,77100.0,77300.0,77300.0,52734.0
2024-04-26 09:27:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,13016.0
2024-04-26 09:28:00+09:00,77200.0,77300.0,77200.0,77200.0,77200.0,12305.0
2024-04-26 09:29:00+09:00,77200.0,77300.0,77200.0,77200.0,77200.0,23268.0
2024-04-26 09:30:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,8742.0
2024-04-26 09:31:00+09:00,77200.0,77300.0,77200.0,77200.0,77200.0,14674.0
2024-04-26 09:32:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,7858.0
2024-04-26 09:33:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,11426.0
2024-04-26 09:34:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,18270.0
2024-04-26 09:35:00+09:00,77300.0,77300.0,77000.0,77100.0,77100.0,223865.0
2024-04-26 09:36:00+09:00,77100.0,77100.0,77000.0,77000.0,77000.0,19228.0
2024-04-26 09:37:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,14167.0
2024-04-26 09:38:00+09:00,77100.0,77200.0,77000.0,77200.0,77200.0,49788.0
2024-04-26 09:39:00+09:00,77200.0,77200.0,77000.0,77100.0,77100.0,24294.0
2024-04-26 09:40:00+09:00,77000.0,77200.0,77000.0,77200.0,77200.0,14755.0
2024-04-26 09:41:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,10413.0
2024-04-26 09:42:00+09:00,77200.0,77200.0,77000.0,77100.0,77100.0,35990.0
2024-04-26 09:43:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,9851.0
2024-04-26 09:44:00+09:00,77100.0,77200.0,77000.0,77100.0,77100.0,61958.0
2024-04-26 09:45:00+09:00,77200.0,77200.0,77100.0,77100.0,77100.0,11300.0
2024-04-26 09:46:00+09:00,77100.0,77200.0,77100.0,77200.0,77200.0,5816.0
2024-04-26 09:47:00+09:00,77100.0,77200.0,77100.0,77200.0,77200.0,10054.0
2024-04-26 09:48:00+09:00,77100.0,77300.0,77100.0,77200.0,77200.0,41381.0
2024-04-26 09:49:00+09:00,77200.0,77300.0,77100.0,77200.0,77200.0,52484.0
2024-04-26 09:50:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,5349.0
2024-04-26 09:51:00+09:00,77100.0,77200.0,77100.0,77200.0,77200.0,8714.0
2024-04-26 09:52:00+09:00,77100.0,77200.0,77100.0,77100.0,77100.0,6286.0
2024-04-26 09:53:00+09:00,77100.0,77200.0,77000.0,77000.0,77000.0,71303.0
2024-04-26 09:54:00+09:00,77000.0,77100.0,77000.0,77000.0,77000.0,8101.0
2024-04-26 09:55:00+09:00,77000.0,77100.0,77000.0,77000.0,77000.0,7044.0
2024-04-26 09:56:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,8830.0
2024-04-26 09:57:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,7736.0
2024-04-26 09:58:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,6551.0
2024-04-26 09:59:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,14672.0
2024-04-26 10:00:00+09:00,77100.0,77100.0,76900.0,77000.0,77000.0,133774.0
2024-04-26 10:01:00+09:00,77000.0,77000.0,76900.0,76900.0,76900.0,60220.0
2024-04-26 10:02:00+09:00,76900.0,77000.0,76900.0,77000.0,77000.0,79128.0
2024-04-26 10:03:00+09:00,77000.0,77000.0,76800.0,77000.0,77000.0,136147.0
2024-04-26 10:04:00+09:00,76900.0,77100.0,76900.0,77100.0,77100.0,159483.0
2024-04-26 10:05:00+09:00,77100.0,77200.0,77000.0,77100.0,77100.0,74155.0
2024-04-26 10:06:00+09:00,77100.0,77100.0,77000.0,77000.0,77000.0,32030.0
2024-04-26 10:07:00+09:00,77000.0,77100.0,76900.0,77000.0,77000.0,70057.0
2024-04-26 10:08:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,3255.0
2024-04-26 10:09:00+09:00,77100.0,77100.0,76900.0,77000.0,77000.0,140019.0
2024-04-26 10:10:00+09:00,77100.0,77100.0,76900.0,77000.0,77000.0,46831.0
2024-04-26 10:11:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,70665.0
2024-04-26 10:12:00+09:00,77100.0,77100.0,77000.0,77000.0,77000.0,4691.0
2024-04-26 10:13:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,10926.0
2024-04-26 10:14:00+09:00,77000.0,77100.0,76900.0,77000.0,77000.0,78377.0
2024-04-26 10:15:00+09:00,77000.0,77100.0,77000.0,77000.0,77000.0,3249.0
2024-04-26 10:16:00+09:00,77100.0,77100.0,77000.0,77000.0,77000.0,8089.0
2024-04-26 10:17:00+09:00,77000.0,77300.0,77000.0,77300.0,77300.0,121648.0
2024-04-26 10:18:00+09:00,77200.0,77300.0,77100.0,77100.0,77100.0,30829.0
2024-04-26 10:19:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,28159.0
2024-04-26 10:20:00+09:00,77200.0,77300.0,77100.0,77300.0,77300.0,15860.0
2024-04-26 10:21:00+09:00,77200.0,77300.0,77200.0,77200.0,77200.0,2811.0
2024-04-26 10:22:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,4776.0
2024-04-26 10:23:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,8222.0
2024-04-26 10:24:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,6984.0
2024-04-26 10:25:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,4501.0
2024-04-26 10:26:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,6517.0
2024-04-26 10:27:00+09:00,77300.0,77300.0,77100.0,77100.0,77100.0,71539.0
2024-04-26 10:28:00+09:00,77100.0,77200.0,77100.0,77100.0,77100.0,4517.0
2024-04-26 10:29:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,8836.0
2024-04-26 10:30:00+09:00,77100.0,77200.0,77100.0,77100.0,77100.0,4776.0
2024-04-26 10:31:00+09:00,77100.0,77300.0,77100.0,77200.0,77200.0,74678.0
2024-04-26 10:32:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,3561.0
2024-04-26 10:33:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,8073.0
2024-04-26 10:34:00+09:00,77200.0,77300.0,77100.0,77200.0,77200.0,53794.0
2024-04-26 10:35:00+09:00,77200.0,77300.0,77100.0,77200.0,77200.0,35917.0
2024-04-26 10:36:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,2540.0
2024-04-26 10:37:00+09:00,77300.0,77300.0,77100.0,77200.0,77200.0,37978.0
2024-04-26 10:38:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,5820.0
2024-04-26 10:39:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,4094.0
2024-04-26 10:40:00+09:00,77200.0,77200.0,77100.0,77100.0,77100.0,4249.0
2024-04-26 10:41:00+09:00,77100.0,77200.0,77100.0,77100.0,77100.0,3889.0
2024-04-26 10:42:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,4553.0
2024-04-26 10:43:00+09:00,77100.0,77200.0,77100.0,77200.0,77200.0,3779.0
2024-04-26 10:44:00+09:00,77200.0,77200.0,77100.0,77100.0,77100.0,4969.0
2024-04-26 10:45:00+09:00,77100.0,77200.0,77100.0,77100.0,77100.0,19108.0
2024-04-26 10:46:00+09:00,77100.0,77200.0,77000.0,77200.0,77200.0,60563.0
2024-04-26 10:47:00+09:00,77100.0,77200.0,77100.0,77100.0,77100.0,4693.0
2024-04-26 10:48:00+09:00,77200.0,77200.0,77100.0,77100.0,77100.0,3369.0
2024-04-26 10:49:00+09:00,77100.0,77200.0,77100.0,77200.0,77200.0,3266.0
2024-04-26 10:50:00+09:00,77200.0,77200.0,77100.0,77100.0,77100.0,5964.0
2024-04-26 10:51:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,5298.0
2024-04-26 10:52:00+09:00,77100.0,77200.0,77100.0,77100.0,77100.0,3797.0
2024-04-26 10:53:00+09:00,77200.0,77300.0,77100.0,77200.0,77200.0,153470.0
2024-04-26 10:54:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,4267.0
2024-04-26 10:55:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,5004.0
2024-04-26 10:56:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,3661.0
2024-04-26 10:57:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,6344.0
2024-04-26 10:58:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,5719.0
2024-04-26 10:59:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,10974.0
2024-04-26 11:00:00+09:00,77200.0,77300.0,77200.0,77200.0,77200.0,5461.0
2024-04-26 11:01:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,4798.0
2024-04-26 11:02:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,7707.0
2024-04-26 11:03:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,4190.0
2024-04-26 11:04:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,23432.0
2024-04-26 11:05:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,5843.0
2024-04-26 11:06:00+09:00,77200.0,77300.0,77200.0,77200.0,77200.0,6539.0
2024-04-26 11:07:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,11801.0
2024-04-26 11:08:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,5982.0
2024-04-26 11:09:00+09:00,77300.0,77300.0,77200.0,77200.0,77200.0,13261.0
2024-04-26 11:10:00+09:00,77200.0,77400.0,77200.0,77400.0,77400.0,152893.0
2024-04-26 11:11:00+09:00,77300.0,77400.0,77300.0,77400.0,77400.0,3346.0
2024-04-26 11:12:00+09:00,77300.0,77400.0,77300.0,77400.0,77400.0,5424.0
2024-04-26 11:13:00+09:00,77300.0,77400.0,77300.0,77400.0,77400.0,5711.0
2024-04-26 11:14:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,36300.0
2024-04-26 11:15:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,56278.0
2024-04-26 11:16:00+09:00,77300.0,77500.0,77300.0,77400.0,77400.0,53949.0
2024-04-26 11:17:00+09:00,77300.0,77400.0,77300.0,77300.0,77300.0,5818.0
2024-04-26 11:18:00+09:00,77300.0,77400.0,77300.0,77300.0,77300.0,5570.0
2024-04-26 11:19:00+09:00,77300.0,77400.0,77300.0,77400.0,77400.0,6610.0
2024-04-26 11:20:00+09:00,77300.0,77400.0,77300.0,77400.0,77400.0,4096.0
2024-04-26 11:21:00+09:00,77300.0,77400.0,77300.0,77300.0,77300.0,4991.0
2024-04-26 11:22:00+09:00,77300.0,77400.0,77300.0,77400.0,77400.0,4268.0
2024-04-26 11:23:00+09:00,77400.0,77400.0,77300.0,77300.0,77300.0,6234.0
2024-04-26 11:24:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,6251.0
2024-04-26 11:25:00+09:00,77400.0,77400.0,77300.0,77300.0,77300.0,7409.0
2024-04-26 11:26:00+09:00,77300.0,77400.0,77300.0,77400.0,77400.0,13174.0
2024-04-26 11:27:00+09:00,77300.0,77400.0,77300.0,77400.0,77400.0,5329.0
2024-04-26 11:28:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,40900.0
2024-04-26 11:29:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,5619.0
2024-04-26 11:30:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,19245.0
2024-04-26 11:31:00+09:00,77300.0,77400.0,77300.0,77300.0,77300.0,6906.0
2024-04-26 11:32:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,9323.0
2024-04-26 11:33:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,4478.0
2024-04-26 11:34:00+09:00,77400.0,77400.0,77300.0,77400.0,77400.0,3519.0
2024-04-26 11:35:00+09:00,77300.0,77400.0,77200.0,77300.0,77300.0,96610.0
2024-04-26 11:36:00+09:00,77300.0,77400.0,77200.0,77300.0,77300.0,41820.0
2024-04-26 11:37:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,3303.0
2024-04-26 11:38:00+09:00,77200.0,77300.0,77200.0,77200.0,77200.0,2533.0
2024-04-26 11:39:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,5943.0
2024-04-26 11:40:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,1878.0
2024-04-26 11:41:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,2392.0
2024-04-26 11:42:00+09:00,77300.0,77300.0,77200.0,77300.0,77300.0,7578.0
2024-04-26 11:43:00+09:00,77200.0,77300.0,77200.0,77300.0,77300.0,4029.0
2024-04-26 11:44:00+09:00,77300.0,77300.0,77100.0,77200.0,77200.0,64924.0
2024-04-26 11:45:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,47210.0
2024-04-26 11:46:00+09:00,77200.0,77200.0,77000.0,77000.0,77000.0,59672.0
2024-04-26 11:47:00+09:00,77000.0,77100.0,77000.0,77000.0,77000.0,7285.0
2024-04-26 11:48:00+09:00,77100.0,77100.0,77000.0,77000.0,77000.0,4778.0
2024-04-26 11:49:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,3401.0
2024-04-26 11:50:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,4291.0
2024-04-26 11:51:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,6107.0
2024-04-26 11:52:00+09:00,77100.0,77100.0,77000.0,77000.0,77000.0,3574.0
2024-04-26 11:53:00+09:00,77100.0,77200.0,77000.0,77100.0,77100.0,108337.0
2024-04-26 11:54:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,2402.0
2024-04-26 11:55:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,4376.0
2024-04-26 11:56:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,2303.0
2024-04-26 11:57:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,2929.0
2024-04-26 11:58:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,16073.0
2024-04-26 11:59:00+09:00,77100.0,77100.0,77000.0,77000.0,77000.0,3015.0
2024-04-26 12:00:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,5437.0
2024-04-26 12:01:00+09:00,77000.0,77100.0,77000.0,77100.0,77100.0,2634.0
2024-04-26 12:02:00+09:00,77100.0,77100.0,77000.0,77100.0,77100.0,5791.0
2024-04-26 12:03:00+09:00,77100.0,77200.0,77000.0,77100.0,77100.0,9781.0
2024-04-26 12:04:00+09:00,77100.0,77200.0,77100.0,77200.0,77200.0,3434.0
2024-04-26 12:05:00+09:00,77200.0,77200.0,77000.0,77100.0,77100.0,35759.0
2024-04-26 12:06:00+09:00,77200.0,77200.0,77100.0,77200.0,77200.0,2526.0
2024-04-26 12:07:00+09:00,77200.0,77200.0,77000.0,77100.0,77100.0,22348.0
2024-04-26 12:08:00+09:00,77100.0,77200.0,77100.0,77100.0,77100.0,2412.0
