Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-28 14:09:00+09:00,80800.0,80800.0,80700.0,80700.0,80700.0,26469
2024-03-28 14:10:00+09:00,80800.0,80800.0,80700.0,80700.0,80700.0,58096
2024-03-28 14:11:00+09:00,80800.0,80800.0,80700.0,80700.0,80700.0,18976
2024-03-28 14:12:00+09:00,80700.0,80900.0,80700.0,80800.0,80800.0,159414
2024-03-28 14:13:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,22507
2024-03-28 14:14:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,27264
2024-03-28 14:15:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,19548
2024-03-28 14:16:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,15874
2024-03-28 14:17:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,35516
2024-03-28 14:18:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,22083
2024-03-28 14:19:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,15718
2024-03-28 14:20:00+09:00,80800.0,80900.0,80700.0,80800.0,80800.0,179273
2024-03-28 14:21:00+09:00,80800.0,80900.0,80700.0,80800.0,80800.0,47208
2024-03-28 14:22:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,12103
2024-03-28 14:23:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,12942
2024-03-28 14:24:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,22924
2024-03-28 14:25:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,16379
2024-03-28 14:26:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,13462
2024-03-28 14:27:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,10124
2024-03-28 14:28:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,25893
2024-03-28 14:29:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,14334
2024-03-28 14:30:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,27376
2024-03-28 14:31:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,18254
2024-03-28 14:32:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,22363
2024-03-28 14:33:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,21717
2024-03-28 14:34:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,22741
2024-03-28 14:35:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,18026
2024-03-28 14:36:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,33414
2024-03-28 14:37:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,15884
2024-03-28 14:38:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,26337
2024-03-28 14:39:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,28526
2024-03-28 14:40:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,30021
2024-03-28 14:41:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,208964
2024-03-28 14:42:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,29079
2024-03-28 14:43:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,24389
2024-03-28 14:44:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,59558
2024-03-28 14:45:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,19679
2024-03-28 14:46:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,23535
2024-03-28 14:47:00+09:00,80800.0,80900.0,80800.0,80900.0,80900.0,17272
2024-03-28 14:48:00+09:00,80800.0,80900.0,80800.0,80800.0,80800.0,18003
2024-03-28 14:49:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,42063
2024-03-28 14:50:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,35754
2024-03-28 14:51:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,77095
2024-03-28 14:52:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,38368
2024-03-28 14:53:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,22367
2024-03-28 14:54:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,29067
2024-03-28 14:55:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,31158
2024-03-28 14:56:00+09:00,80900.0,80900.0,80800.0,80900.0,80900.0,23894
2024-03-28 14:57:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,36445
2024-03-28 14:58:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,29723
2024-03-28 14:59:00+09:00,80900.0,80900.0,80800.0,80800.0,80800.0,24898
2024-03-29 09:00:00+09:00,81200.0,81400.0,81100.0,81200.0,81200.0,964480
2024-03-29 09:01:00+09:00,81200.0,81200.0,80900.0,80900.0,80900.0,245233
2024-03-29 09:02:00+09:00,80900.0,81100.0,80900.0,81000.0,81000.0,135402
2024-03-29 09:03:00+09:00,81000.0,81300.0,81000.0,81200.0,81200.0,171486
2024-03-29 09:04:00+09:00,81200.0,81300.0,81200.0,81300.0,81300.0,58409
2024-03-29 09:05:00+09:00,81300.0,81300.0,81000.0,81000.0,81000.0,300750
2024-03-29 09:06:00+09:00,81100.0,81200.0,81000.0,81100.0,81100.0,179134
2024-03-29 09:07:00+09:00,81100.0,81200.0,81000.0,81100.0,81100.0,137677
2024-03-29 09:08:00+09:00,81100.0,81300.0,81100.0,81200.0,81200.0,131780
2024-03-29 09:09:00+09:00,81200.0,81300.0,81100.0,81100.0,81100.0,121891
2024-03-29 09:10:00+09:00,81200.0,81200.0,81100.0,81100.0,81100.0,151876
2024-03-29 09:11:00+09:00,81100.0,81300.0,81100.0,81200.0,81200.0,128130
2024-03-29 09:12:00+09:00,81200.0,81500.0,81200.0,81500.0,81500.0,608988
2024-03-29 09:13:00+09:00,81500.0,81600.0,81400.0,81500.0,81500.0,496364
2024-03-29 09:14:00+09:00,81400.0,81600.0,81400.0,81600.0,81600.0,74834
2024-03-29 09:15:00+09:00,81500.0,81700.0,81500.0,81700.0,81700.0,391387
2024-03-29 09:16:00+09:00,81700.0,81700.0,81600.0,81700.0,81700.0,97321
2024-03-29 09:17:00+09:00,81700.0,81700.0,81500.0,81600.0,81600.0,272814
2024-03-29 09:18:00+09:00,81600.0,81600.0,81500.0,81600.0,81600.0,64033
2024-03-29 09:19:00+09:00,81600.0,81600.0,81500.0,81600.0,81600.0,72787
2024-03-29 09:20:00+09:00,81500.0,81600.0,81500.0,81600.0,81600.0,61131
2024-03-29 09:21:00+09:00,81500.0,81700.0,81500.0,81700.0,81700.0,150967
2024-03-29 09:22:00+09:00,81600.0,81700.0,81600.0,81700.0,81700.0,128771
2024-03-29 09:23:00+09:00,81700.0,81700.0,81600.0,81600.0,81600.0,51064
2024-03-29 09:24:00+09:00,81700.0,81800.0,81600.0,81700.0,81700.0,163543
2024-03-29 09:25:00+09:00,81800.0,81800.0,81700.0,81800.0,81800.0,59970
2024-03-29 09:26:00+09:00,81700.0,81800.0,81600.0,81600.0,81600.0,225709
2024-03-29 09:27:00+09:00,81600.0,81700.0,81600.0,81600.0,81600.0,52738
2024-03-29 09:28:00+09:00,81600.0,81700.0,81600.0,81700.0,81700.0,27267
2024-03-29 09:29:00+09:00,81700.0,81700.0,81600.0,81700.0,81700.0,41753
2024-03-29 09:30:00+09:00,81700.0,81700.0,81600.0,81700.0,81700.0,67580
2024-03-29 09:31:00+09:00,81700.0,81800.0,81600.0,81800.0,81800.0,309474
2024-03-29 09:32:00+09:00,81700.0,81900.0,81700.0,81800.0,81800.0,300787
2024-03-29 09:33:00+09:00,81800.0,82000.0,81800.0,82000.0,82000.0,550366
2024-03-29 09:34:00+09:00,82000.0,82000.0,81800.0,81900.0,81900.0,202893
2024-03-29 09:35:00+09:00,81900.0,82000.0,81800.0,82000.0,82000.0,93154
2024-03-29 09:36:00+09:00,81900.0,82000.0,81900.0,81900.0,81900.0,117242
2024-03-29 09:37:00+09:00,81900.0,82000.0,81900.0,82000.0,82000.0,187789
2024-03-29 09:38:00+09:00,82000.0,82000.0,81900.0,82000.0,82000.0,301858
2024-03-29 09:39:00+09:00,82000.0,82200.0,81900.0,82100.0,82100.0,1050460
2024-03-29 09:40:00+09:00,82100.0,82200.0,82000.0,82100.0,82100.0,183734
2024-03-29 09:41:00+09:00,82100.0,82200.0,82000.0,82200.0,82200.0,121866
2024-03-29 09:42:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,72048
2024-03-29 09:43:00+09:00,82200.0,82300.0,82100.0,82200.0,82200.0,304489
2024-03-29 09:44:00+09:00,82300.0,82300.0,82000.0,82100.0,82100.0,233763
2024-03-29 09:45:00+09:00,82000.0,82200.0,82000.0,82100.0,82100.0,122687
2024-03-29 09:46:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,45516
2024-03-29 09:47:00+09:00,82100.0,82200.0,82000.0,82100.0,82100.0,177576
2024-03-29 09:48:00+09:00,82100.0,82200.0,82000.0,82000.0,82000.0,70408
2024-03-29 09:49:00+09:00,82100.0,82100.0,81900.0,82000.0,82000.0,316664
2024-03-29 09:50:00+09:00,82000.0,82000.0,81700.0,81800.0,81800.0,206814
2024-03-29 09:51:00+09:00,81800.0,81900.0,81700.0,81800.0,81800.0,176176
2024-03-29 09:52:00+09:00,81700.0,81800.0,81700.0,81800.0,81800.0,31087
2024-03-29 09:53:00+09:00,81800.0,81900.0,81700.0,81900.0,81900.0,75991
2024-03-29 09:54:00+09:00,81800.0,81900.0,81800.0,81800.0,81800.0,27871
2024-03-29 09:55:00+09:00,81800.0,81900.0,81800.0,81900.0,81900.0,33843
2024-03-29 09:56:00+09:00,81800.0,81900.0,81700.0,81800.0,81800.0,100373
2024-03-29 09:57:00+09:00,81800.0,81900.0,81800.0,81900.0,81900.0,28409
2024-03-29 09:58:00+09:00,81900.0,81900.0,81800.0,81900.0,81900.0,37541
2024-03-29 09:59:00+09:00,81900.0,81900.0,81800.0,81900.0,81900.0,51718
2024-03-29 10:00:00+09:00,81900.0,82000.0,81800.0,81900.0,81900.0,108834
2024-03-29 10:01:00+09:00,81800.0,81900.0,81700.0,81700.0,81700.0,123734
2024-03-29 10:02:00+09:00,81700.0,81900.0,81700.0,81800.0,81800.0,111584
2024-03-29 10:03:00+09:00,81900.0,81900.0,81700.0,81800.0,81800.0,83025
2024-03-29 10:04:00+09:00,81900.0,81900.0,81800.0,81800.0,81800.0,22148
2024-03-29 10:05:00+09:00,81900.0,81900.0,81800.0,81900.0,81900.0,14501
2024-03-29 10:06:00+09:00,81900.0,81900.0,81800.0,81800.0,81800.0,17629
2024-03-29 10:07:00+09:00,81800.0,81900.0,81800.0,81800.0,81800.0,22095
2024-03-29 10:08:00+09:00,81900.0,81900.0,81800.0,81800.0,81800.0,21599
2024-03-29 10:09:00+09:00,81900.0,81900.0,81800.0,81800.0,81800.0,16302
2024-03-29 10:10:00+09:00,81800.0,81900.0,81800.0,81900.0,81900.0,12737
2024-03-29 10:11:00+09:00,81800.0,81900.0,81800.0,81800.0,81800.0,11322
2024-03-29 10:12:00+09:00,81800.0,81900.0,81800.0,81900.0,81900.0,11220
2024-03-29 10:13:00+09:00,81800.0,81900.0,81800.0,81800.0,81800.0,12381
2024-03-29 10:14:00+09:00,81900.0,81900.0,81800.0,81900.0,81900.0,11696
2024-03-29 10:15:00+09:00,81800.0,81900.0,81800.0,81900.0,81900.0,11314
2024-03-29 10:16:00+09:00,81900.0,82000.0,81800.0,82000.0,82000.0,201672
2024-03-29 10:17:00+09:00,81900.0,82000.0,81900.0,81900.0,81900.0,12166
2024-03-29 10:18:00+09:00,82000.0,82000.0,81900.0,82000.0,82000.0,21969
2024-03-29 10:19:00+09:00,82000.0,82000.0,81900.0,81900.0,81900.0,60896
2024-03-29 10:20:00+09:00,82000.0,82000.0,81900.0,82000.0,82000.0,15783
2024-03-29 10:21:00+09:00,81900.0,82000.0,81900.0,82000.0,82000.0,19650
2024-03-29 10:22:00+09:00,82000.0,82000.0,81900.0,81900.0,81900.0,15900
2024-03-29 10:23:00+09:00,81900.0,82000.0,81900.0,82000.0,82000.0,23702
2024-03-29 10:24:00+09:00,82000.0,82000.0,81900.0,82000.0,82000.0,64610
2024-03-29 10:25:00+09:00,82000.0,82000.0,81900.0,81900.0,81900.0,21127
2024-03-29 10:26:00+09:00,82000.0,82000.0,81900.0,81900.0,81900.0,21862
2024-03-29 10:27:00+09:00,82000.0,82000.0,81900.0,81900.0,81900.0,14898
2024-03-29 10:28:00+09:00,81900.0,82000.0,81900.0,82000.0,82000.0,13379
2024-03-29 10:29:00+09:00,82000.0,82000.0,81900.0,81900.0,81900.0,10910
2024-03-29 10:30:00+09:00,81900.0,82000.0,81900.0,81900.0,81900.0,18710
2024-03-29 10:31:00+09:00,82000.0,82000.0,81900.0,82000.0,82000.0,11431
2024-03-29 10:32:00+09:00,81900.0,82000.0,81900.0,81900.0,81900.0,16083
2024-03-29 10:33:00+09:00,81900.0,82000.0,81900.0,82000.0,82000.0,33266
2024-03-29 10:34:00+09:00,82000.0,82000.0,81900.0,82000.0,82000.0,29656
2024-03-29 10:35:00+09:00,81900.0,82000.0,81900.0,82000.0,82000.0,13635
2024-03-29 10:36:00+09:00,82000.0,82000.0,81900.0,81900.0,81900.0,17971
2024-03-29 10:37:00+09:00,81900.0,82000.0,81900.0,81900.0,81900.0,13197
2024-03-29 10:38:00+09:00,82000.0,82000.0,81900.0,81900.0,81900.0,17670
2024-03-29 10:39:00+09:00,81900.0,82100.0,81900.0,82100.0,82100.0,363371
2024-03-29 10:40:00+09:00,82000.0,82100.0,82000.0,82000.0,82000.0,49751
2024-03-29 10:41:00+09:00,82100.0,82100.0,82000.0,82100.0,82100.0,29957
2024-03-29 10:42:00+09:00,82100.0,82200.0,82000.0,82100.0,82100.0,216449
2024-03-29 10:43:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,22930
2024-03-29 10:44:00+09:00,82200.0,82200.0,82000.0,82100.0,82100.0,118931
2024-03-29 10:45:00+09:00,82100.0,82200.0,82000.0,82100.0,82100.0,215833
2024-03-29 10:46:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,14730
2024-03-29 10:47:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,12692
2024-03-29 10:48:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,65808
2024-03-29 10:49:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,18567
2024-03-29 10:50:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,25426
2024-03-29 10:51:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,20433
2024-03-29 10:52:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,18452
2024-03-29 10:53:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,22703
2024-03-29 10:54:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,42073
2024-03-29 10:55:00+09:00,82100.0,82200.0,82100.0,82200.0,82200.0,26724
2024-03-29 10:56:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,21061
2024-03-29 10:57:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,40128
2024-03-29 10:58:00+09:00,82100.0,82200.0,82100.0,82200.0,82200.0,26632
2024-03-29 10:59:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,41953
2024-03-29 11:00:00+09:00,82200.0,82300.0,82100.0,82200.0,82200.0,364541
2024-03-29 11:01:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,32605
2024-03-29 11:02:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,38200
2024-03-29 11:03:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,20696
2024-03-29 11:04:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,29735
2024-03-29 11:05:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,22241
2024-03-29 11:06:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,270831
2024-03-29 11:07:00+09:00,82200.0,82300.0,82100.0,82200.0,82200.0,52054
2024-03-29 11:08:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,31883
2024-03-29 11:09:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,18547
2024-03-29 11:10:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,27593
2024-03-29 11:11:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,29872
2024-03-29 11:12:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,19933
2024-03-29 11:13:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,16749
2024-03-29 11:14:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,22514
2024-03-29 11:15:00+09:00,82200.0,82200.0,82100.0,82100.0,82100.0,16960
2024-03-29 11:16:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,33962
2024-03-29 11:17:00+09:00,82100.0,82200.0,82100.0,82200.0,82200.0,12067
2024-03-29 11:18:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,15577
2024-03-29 11:19:00+09:00,82100.0,82200.0,82100.0,82200.0,82200.0,26068
2024-03-29 11:20:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,17440
2024-03-29 11:21:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,21594
2024-03-29 11:22:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,20404
2024-03-29 11:23:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,107965
2024-03-29 11:24:00+09:00,82100.0,82200.0,82100.0,82200.0,82200.0,115963
2024-03-29 11:25:00+09:00,82200.0,82300.0,82100.0,82300.0,82300.0,52899
2024-03-29 11:26:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,16548
2024-03-29 11:27:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,47832
2024-03-29 11:28:00+09:00,82200.0,82400.0,82200.0,82400.0,82400.0,502642
2024-03-29 11:29:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,135875
2024-03-29 11:30:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,161152
2024-03-29 11:31:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,281375
2024-03-29 11:32:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,44580
2024-03-29 11:33:00+09:00,82400.0,82500.0,82300.0,82400.0,82400.0,37940
2024-03-29 11:34:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,20966
2024-03-29 11:35:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,34614
2024-03-29 11:36:00+09:00,82400.0,82500.0,82400.0,82500.0,82500.0,43571
2024-03-29 11:37:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,18065
2024-03-29 11:38:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,49381
2024-03-29 11:39:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,38022
2024-03-29 11:40:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,27255
2024-03-29 11:41:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,21077
2024-03-29 11:42:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,19712
2024-03-29 11:43:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,32326
2024-03-29 11:44:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,19017
2024-03-29 11:45:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,35034
2024-03-29 11:46:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,43636
2024-03-29 11:47:00+09:00,82400.0,82500.0,82400.0,82500.0,82500.0,17721
2024-03-29 11:48:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,15801
2024-03-29 11:49:00+09:00,82400.0,82500.0,82400.0,82500.0,82500.0,120461
2024-03-29 11:50:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,17440
2024-03-29 11:51:00+09:00,82400.0,82500.0,82400.0,82500.0,82500.0,21181
2024-03-29 11:52:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,15082
2024-03-29 11:53:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,20929
2024-03-29 11:54:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,27497
2024-03-29 11:55:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,17257
2024-03-29 11:56:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,23553
2024-03-29 11:57:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,82582
2024-03-29 11:58:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,16772
2024-03-29 11:59:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,35984
2024-03-29 12:00:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,18510
2024-03-29 12:01:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,19470
2024-03-29 12:02:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,21035
2024-03-29 12:03:00+09:00,82400.0,82500.0,82400.0,82500.0,82500.0,16943
2024-03-29 12:04:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,21728
2024-03-29 12:05:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,17586
2024-03-29 12:06:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,23906
2024-03-29 12:07:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,16381
2024-03-29 12:08:00+09:00,82400.0,82500.0,82400.0,82500.0,82500.0,17380
2024-03-29 12:09:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,20128
2024-03-29 12:10:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,23546
2024-03-29 12:11:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,27377
2024-03-29 12:12:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,14313
2024-03-29 12:13:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,16231
2024-03-29 12:14:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,15091
2024-03-29 12:15:00+09:00,82500.0,82500.0,82400.0,82500.0,82500.0,20683
2024-03-29 12:16:00+09:00,82500.0,82500.0,82400.0,82400.0,82400.0,31859
2024-03-29 12:17:00+09:00,82400.0,82500.0,82400.0,82500.0,82500.0,27533
2024-03-29 12:18:00+09:00,82400.0,82500.0,82400.0,82400.0,82400.0,23163
2024-03-29 12:19:00+09:00,82400.0,82500.0,82300.0,82300.0,82300.0,642282
2024-03-29 12:20:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,84362
2024-03-29 12:21:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,41072
2024-03-29 12:22:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,14948
2024-03-29 12:23:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,43916
2024-03-29 12:24:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,19383
2024-03-29 12:25:00+09:00,82300.0,82400.0,82300.0,82300.0,82300.0,38978
2024-03-29 12:26:00+09:00,82300.0,82400.0,82200.0,82200.0,82200.0,170068
2024-03-29 12:27:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,22643
2024-03-29 12:28:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,27679
2024-03-29 12:29:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,16918
2024-03-29 12:30:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,12544
2024-03-29 12:31:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,14477
2024-03-29 12:32:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,21332
2024-03-29 12:33:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,17037
2024-03-29 12:34:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,17816
2024-03-29 12:35:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,205326
2024-03-29 12:36:00+09:00,82200.0,82300.0,82100.0,82200.0,82200.0,33229
2024-03-29 12:37:00+09:00,82200.0,82200.0,82100.0,82200.0,82200.0,17304
2024-03-29 12:38:00+09:00,82200.0,82300.0,82100.0,82200.0,82200.0,103993
2024-03-29 12:39:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,38046
2024-03-29 12:40:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,14009
2024-03-29 12:41:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,15377
2024-03-29 12:42:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,22561
2024-03-29 12:43:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,9080
2024-03-29 12:44:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,42417
2024-03-29 12:45:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,19207
2024-03-29 12:46:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,10779
2024-03-29 12:47:00+09:00,82200.0,82400.0,82200.0,82400.0,82400.0,189490
2024-03-29 12:48:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,14866
2024-03-29 12:49:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,17243
2024-03-29 12:50:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,13662
2024-03-29 12:51:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,11471
2024-03-29 12:52:00+09:00,82400.0,82400.0,82300.0,82300.0,82300.0,26329
2024-03-29 12:53:00+09:00,82300.0,82400.0,82300.0,82400.0,82400.0,15591
2024-03-29 12:54:00+09:00,82400.0,82400.0,82300.0,82400.0,82400.0,43057
2024-03-29 12:55:00+09:00,82300.0,82400.0,82200.0,82200.0,82200.0,157049
2024-03-29 12:56:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,16921
2024-03-29 12:57:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,10316
2024-03-29 12:58:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,10977
2024-03-29 12:59:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,11351
2024-03-29 13:00:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,7839
2024-03-29 13:01:00+09:00,82300.0,82300.0,82200.0,82200.0,82200.0,9379
2024-03-29 13:02:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,10174
2024-03-29 13:03:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,21232
2024-03-29 13:04:00+09:00,82300.0,82300.0,82200.0,82300.0,82300.0,11766
2024-03-29 13:05:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,11500
2024-03-29 13:06:00+09:00,82200.0,82300.0,82200.0,82300.0,82300.0,10963
2024-03-29 13:07:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,51978
2024-03-29 13:08:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,17020
2024-03-29 13:09:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,8247
2024-03-29 13:10:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,71614
2024-03-29 13:11:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,7677
2024-03-29 13:12:00+09:00,82300.0,82300.0,82100.0,82100.0,82100.0,183623
2024-03-29 13:13:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,9562
2024-03-29 13:14:00+09:00,82100.0,82200.0,82100.0,82200.0,82200.0,17031
2024-03-29 13:15:00+09:00,82100.0,82200.0,82100.0,82100.0,82100.0,28529
2024-03-29 13:16:00+09:00,82200.0,82300.0,82100.0,82200.0,82200.0,257062
2024-03-29 13:17:00+09:00,82200.0,82300.0,82100.0,82300.0,82300.0,20927
2024-03-29 13:18:00+09:00,82200.0,82300.0,82200.0,82200.0,82200.0,6652
